종별,재난규모,접수시각,재난지점,관할서/관할구역
화재,1차출동,2019-07-23 19:54,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 19:54,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구조,1차출동,2019-07-23 19:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2019-07-23 19:52,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-07-23 19:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-07-23 19:48,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2019-07-23 19:46,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-07-23 19:45,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-07-23 19:43,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-07-23 19:37,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-07-23 19:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-07-23 19:33,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-07-23 19:31,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-07-23 19:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-07-23 19:30,부산광역시 남구 문현동,부산진소방서/범일119안전센터
화재,1차출동,2019-07-23 19:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-07-23 19:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-07-23 19:26,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-07-23 19:25,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
기타,1차출동,2019-07-23 19:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-07-23 19:23,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-07-23 19:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-07-23 19:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-07-23 19:20,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-07-23 19:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-07-23 19:18,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-07-23 19:15,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-07-23 19:12,부산광역시 중구 남포동1가,중부소방서/중앙119안전센터
기타,1차출동,2019-07-23 19:12,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-07-23 19:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-07-23 19:07,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2019-07-23 19:07,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-07-23 19:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-07-23 19:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-07-23 19:05,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
기타,1차출동,2019-07-23 19:03,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구조,1차출동,2019-07-23 19:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2019-07-23 19:00,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-07-23 18:59,부산광역시 중구 남포동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-07-23 18:57,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-07-23 18:51,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2019-07-23 18:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 18:50,부산광역시 강서구 강동동,강서소방서/강동119안전센터
기타,1차출동,2019-07-23 18:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-07-23 18:49,부산광역시 강서구 대항동,강서소방서/가덕도지역대
기타,1차출동,2019-07-23 18:48,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-07-23 18:47,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-07-23 18:47,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구조,1차출동,2019-07-23 18:43,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-07-23 18:40,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-07-23 18:40,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-07-23 18:39,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2019-07-23 18:39,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2019-07-23 18:37,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2019-07-23 18:36,부산광역시,기장소방서/장안119안전센터
구조,1차출동,2019-07-23 18:34,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구조,1차출동,2019-07-23 18:33,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-07-23 18:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-07-23 18:28,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-07-23 18:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-07-23 18:27,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-07-23 18:23,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2019-07-23 18:23,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-07-23 18:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
화재,1차출동,2019-07-23 18:21,부산광역시 기장군 장안읍 명례리,기장소방서/장안119안전센터
구조,1차출동,2019-07-23 18:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-07-23 18:19,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-07-23 18:19,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 18:18,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-07-23 18:15,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-07-23 18:14,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
기타,1차출동,2019-07-23 18:12,부산광역시 강서구 지사동,강서소방서/지사119안전센터
기타,1차출동,2019-07-23 18:11,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구조,1차출동,2019-07-23 18:09,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2019-07-23 18:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-07-23 18:06,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-07-23 18:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-07-23 18:03,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2019-07-23 18:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-07-23 18:01,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-07-23 17:58,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-07-23 17:57,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-07-23 17:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-07-23 17:56,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-07-23 17:56,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-07-23 17:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-07-23 17:53,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
기타,1차출동,2019-07-23 17:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-07-23 17:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-07-23 17:52,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-07-23 17:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-07-23 17:43,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2019-07-23 17:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-07-23 17:41,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2019-07-23 17:40,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-07-23 17:39,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-07-23 17:37,부산광역시 중구 창선동2가,중부소방서/중앙119안전센터
구조,1차출동,2019-07-23 17:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-07-23 17:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-07-23 17:35,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-07-23 17:34,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구조,1차출동,2019-07-23 17:33,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2019-07-23 17:31,부산광역시 연제구 거제동,동래소방서/사직119안전센터
화재,1차출동,2019-07-23 17:26,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구조,1차출동,2019-07-23 17:24,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-07-23 17:22,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-07-23 17:19,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-07-23 17:16,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2019-07-23 17:15,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-07-23 17:09,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-07-23 17:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 16:55,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2019-07-23 17:06,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2019-07-23 17:06,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2019-07-23 17:06,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-07-23 17:05,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-07-23 17:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-07-23 16:40,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2019-07-23 17:02,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-07-23 17:01,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
화재,1차출동,2019-07-23 16:58,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-07-23 16:58,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-07-23 16:57,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-07-23 16:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-07-23 16:53,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-07-23 16:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-07-23 16:52,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-07-23 16:52,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-07-23 16:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-07-23 16:50,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-07-23 16:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-07-23 16:46,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2019-07-23 16:45,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-07-23 16:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-07-23 16:43,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-07-23 16:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-07-23 16:40,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2019-07-23 16:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 16:38,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-07-23 16:38,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-07-23 16:32,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2019-07-23 16:30,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-07-23 16:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-07-23 16:25,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-07-23 16:24,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 16:23,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2019-07-23 16:22,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2019-07-23 16:21,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-07-23 16:19,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2019-07-23 16:15,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2019-07-23 16:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2019-07-23 16:14,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-07-23 16:12,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2019-07-23 14:30,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구조,1차출동,2019-07-23 10:34,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2019-07-23 16:09,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-07-23 16:07,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-07-23 16:07,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2019-07-23 16:06,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2019-07-23 15:58,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-07-23 15:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-07-23 15:54,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-07-23 15:54,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-07-23 15:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 15:06,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
기타,1차출동,2019-07-23 15:53,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-07-23 15:52,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-07-23 10:22,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구조,1차출동,2019-07-23 15:50,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2019-07-23 15:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-07-23 15:48,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-07-23 15:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-07-23 15:44,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-07-23 15:43,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
기타,1차출동,2019-07-23 15:43,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-07-23 15:39,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2019-07-23 15:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2019-07-23 15:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-07-23 15:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-07-23 15:26,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2019-07-23 15:23,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-07-23 15:23,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-07-23 15:21,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-07-23 15:20,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-07-23 15:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-07-23 15:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 15:16,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-07-23 15:13,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-07-23 15:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-07-23 15:11,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2019-07-23 15:09,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-07-23 15:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-07-23 15:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-07-23 15:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-07-23 15:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-07-23 15:02,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-07-23 15:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-07-23 15:02,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-07-23 15:01,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2019-07-23 15:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2019-07-23 14:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-07-23 14:56,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-07-23 14:55,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-07-23 14:55,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2019-07-23 14:54,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-07-23 14:53,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-07-23 14:48,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구조,1차출동,2019-07-23 14:48,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-07-23 14:47,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-07-23 14:45,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-07-23 14:44,부산광역시 기장군 철마면 백길리,기장소방서/기장119안전센터
구급,1차출동,2019-07-23 14:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-07-23 14:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-07-23 14:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-07-23 14:37,부산광역시 동구 좌천동,항만소방서/부두119안전센터
화재,1차출동,2019-07-23 14:36,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-07-23 14:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-07-23 14:30,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-07-23 14:30,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-07-23 14:30,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-07-23 14:28,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-07-23 14:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-07-23 14:23,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-07-23 14:23,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-07-23 14:22,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-07-23 14:20,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2019-07-23 14:20,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-07-23 14:20,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-07-23 14:20,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-07-23 14:18,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2019-07-23 14:18,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-07-23 14:16,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-07-23 14:15,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-07-23 14:15,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-07-23 14:13,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-07-23 14:11,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2019-07-23 14:06,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2019-07-23 14:04,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2019-07-23 14:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2019-07-23 14:00,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-07-23 13:58,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구조,1차출동,2019-07-23 13:57,부산광역시 동구 초량동,항만소방서/부두119안전센터
구조,1차출동,2019-07-23 13:57,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2019-07-23 13:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-07-23 13:51,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2019-07-23 13:48,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-07-23 13:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-07-23 13:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-07-23 13:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-07-23 13:46,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-07-23 13:45,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-07-23 13:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 13:43,부산광역시 중구 중앙동3가,중부소방서/중앙119안전센터
구급,1차출동,2019-07-23 13:42,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-07-23 13:41,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-07-23 13:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-07-23 13:36,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-07-23 13:35,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-07-23 13:35,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-07-23 13:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-07-23 13:32,부산광역시 서구 초장동,중부소방서/충무119안전센터
구조,1차출동,2019-07-23 13:32,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2019-07-23 13:32,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-07-23 13:31,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2019-07-23 13:28,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-07-23 13:28,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-07-23 13:26,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2019-07-23 13:26,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-07-23 13:25,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2019-07-23 13:24,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2019-07-23 13:18,부산광역시 기장군 기장읍 석산리,기장소방서/송정119안전센터
구조,1차출동,2019-07-23 13:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-07-23 13:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-07-23 13:16,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2019-07-23 13:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-07-23 13:12,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-07-23 13:12,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
화재,1차출동,2019-07-23 13:12,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-07-23 13:12,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-07-23 13:11,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-07-23 13:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-07-23 13:04,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2019-07-23 13:00,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-07-23 12:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-07-23 12:55,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-07-23 12:54,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-07-23 12:52,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-07-23 12:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-07-23 12:50,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-07-23 12:49,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-07-23 12:48,부산광역시 남구 대연동,남부소방서/감만119안전센터
