종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-07-24 20:38,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-07-24 20:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-07-24 17:17,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-07-24 16:11,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-07-24 14:20,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-07-24 14:20,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-07-24 14:20,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-07-24 14:20,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-07-24 20:32,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-07-24 20:31,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-07-24 12:03,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-07-24 20:28,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-07-24 20:27,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-07-24 15:45,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-07-24 20:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2021-07-24 20:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-07-24 20:23,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-07-24 20:23,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2021-07-24 20:22,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2021-07-24 20:20,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-07-24 20:20,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2021-07-24 20:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 20:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-07-24 20:16,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-07-24 20:13,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2021-07-24 20:13,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-07-24 20:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-07-24 20:09,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-07-24 20:08,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-07-24 20:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-07-24 19:58,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-07-24 19:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-07-24 19:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-07-24 19:52,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 19:49,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2021-07-24 19:43,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 19:43,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-07-24 19:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2021-07-24 19:41,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-07-24 19:39,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2021-07-24 19:38,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-07-24 19:38,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-07-24 19:34,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
화재,1차출동,2021-07-24 19:34,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-07-24 19:32,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-07-24 19:30,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2021-07-24 19:30,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-07-24 19:29,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2021-07-24 19:22,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-07-24 19:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-07-24 19:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 19:14,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-07-24 19:10,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-07-24 19:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-07-24 19:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-07-24 19:00,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2021-07-24 18:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-07-24 18:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-07-24 18:53,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 18:53,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2021-07-24 18:51,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2021-07-24 18:49,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-07-24 18:49,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2021-07-24 18:43,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-07-24 18:40,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2021-07-24 18:36,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-07-24 18:35,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
화재,1차출동,2021-07-24 18:33,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-07-24 18:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 18:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 18:31,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-07-24 18:31,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-07-24 18:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-07-24 18:27,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-07-24 18:26,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 18:25,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구조,1차출동,2021-07-24 18:23,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2021-07-24 18:23,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-07-24 18:22,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-07-24 18:21,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 18:20,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2021-07-24 18:18,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-07-24 18:17,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2021-07-24 18:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-07-24 18:15,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2021-07-24 18:13,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2021-07-24 18:13,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-07-24 18:08,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-07-24 18:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-07-24 18:03,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2021-07-24 18:00,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-07-24 17:59,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-07-24 17:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-07-24 17:55,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-07-24 17:55,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2021-07-24 17:55,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-07-24 17:54,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-07-24 17:52,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-07-24 17:49,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2021-07-24 17:48,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-07-24 17:44,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2021-07-24 17:43,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2021-07-24 17:43,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-07-24 17:43,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-07-24 17:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2021-07-24 17:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-07-24 17:35,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2021-07-24 17:31,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 17:30,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2021-07-24 17:28,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2021-07-24 17:23,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 17:18,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-07-24 17:18,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-07-24 17:12,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구급,1차출동,2021-07-24 17:12,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-07-24 17:11,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-07-24 17:10,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 17:09,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2021-07-24 17:09,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-07-24 17:06,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2021-07-24 17:05,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-07-24 17:01,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-07-24 16:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-07-24 16:58,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-07-24 16:56,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-07-24 16:49,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구조,1차출동,2021-07-24 16:47,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-07-24 16:41,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2021-07-24 16:40,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 16:38,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 16:38,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-07-24 16:37,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-07-24 16:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-07-24 16:28,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 16:27,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 16:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-07-24 16:20,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-07-24 16:20,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-07-24 16:17,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2021-07-24 16:17,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 16:16,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-07-24 16:15,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-07-24 16:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-07-24 16:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 16:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-07-24 15:59,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-07-24 15:56,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2021-07-24 15:55,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
구급,1차출동,2021-07-24 15:52,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-07-24 15:49,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2021-07-24 15:49,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-07-24 15:47,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-07-24 15:46,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2021-07-24 15:44,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-07-24 15:43,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2021-07-24 15:02,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구조,1차출동,2021-07-24 15:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-07-24 15:36,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-07-24 15:30,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-07-24 15:29,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-07-24 15:26,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2021-07-24 15:24,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2021-07-24 15:17,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-07-24 15:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-07-24 15:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-07-24 15:11,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-07-24 15:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-07-24 15:09,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-07-24 15:08,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2021-07-24 15:07,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-07-24 15:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-07-24 15:03,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구조,1차출동,2021-07-24 15:02,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-07-24 15:01,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-07-24 15:01,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구조,1차출동,2021-07-24 14:59,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2021-07-24 14:52,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2021-07-24 14:51,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2021-07-24 14:51,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구조,1차출동,2021-07-24 14:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-07-24 14:45,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구조,1차출동,2021-07-24 14:45,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-07-24 14:39,부산광역시 기장군 정관읍 두명리,기장소방서/정관119안전센터
구급,1차출동,2021-07-24 14:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-07-24 14:34,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 14:33,부산광역시 서구 암남동,중부소방서/충무119안전센터
화재,1차출동,2021-07-24 14:32,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2021-07-24 14:32,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-07-24 14:31,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-07-24 14:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-07-24 14:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-07-24 14:23,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 14:21,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-07-24 14:21,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2021-07-24 14:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-07-24 14:17,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-07-24 14:15,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2021-07-24 14:15,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 14:11,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구조,1차출동,2021-07-24 14:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-07-24 14:09,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-07-24 14:00,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-07-24 14:00,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-07-24 13:57,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-07-24 13:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 13:54,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-07-24 13:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-07-24 13:45,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
화재,1차출동,2021-07-24 13:44,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-07-24 13:41,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 13:40,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-07-24 13:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 13:38,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-07-24 13:38,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
화재,1차출동,2021-07-24 13:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2021-07-24 13:17,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구조,1차출동,2021-07-24 09:32,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구조,1차출동,2021-07-24 13:31,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2021-07-24 13:27,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 13:24,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2021-07-24 13:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-07-24 13:22,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-07-24 13:21,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-07-24 13:18,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2021-07-24 13:17,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-07-24 13:16,부산광역시 중구 창선동1가,중부소방서/창선119안전센터
구급,1차출동,2021-07-24 13:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-07-24 13:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 13:13,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-07-24 13:10,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2021-07-24 13:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-07-24 13:07,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-07-24 13:00,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-07-24 12:56,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2021-07-24 12:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 12:51,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-07-24 12:51,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 12:49,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-07-24 12:44,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2021-07-24 12:42,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2021-07-24 12:42,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2021-07-24 12:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-07-24 12:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2021-07-24 12:34,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-07-24 12:29,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-07-24 12:28,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-07-24 12:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-07-24 12:27,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-07-24 12:24,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구조,1차출동,2021-07-24 12:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-07-24 12:20,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-07-24 12:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-07-24 12:20,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-07-24 12:17,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-07-24 12:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-07-24 12:13,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2021-07-24 12:12,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-07-24 12:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 12:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-07-24 12:09,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-07-24 12:07,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2021-07-24 12:05,부산광역시 남구 용당동,동래소방서/연산119안전센터
구급,1차출동,2021-07-24 12:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-07-24 11:59,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-07-24 11:58,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2021-07-24 11:58,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구조,1차출동,2021-07-24 11:57,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-07-24 11:56,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2021-07-24 11:52,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-07-24 11:52,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-07-24 11:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-07-24 11:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-07-24 11:43,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-07-24 11:37,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-07-24 11:37,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
화재,1차출동,2021-07-24 11:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-07-24 11:34,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-07-24 11:33,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-07-24 11:32,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-07-24 11:32,부산광역시 동래구 안락동,동래소방서/연산119안전센터
화재,1차출동,2021-07-24 11:30,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-07-24 11:28,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2021-07-24 11:24,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-07-24 11:22,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-07-24 11:22,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-07-24 11:20,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2021-07-24 11:18,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-07-24 11:18,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-07-24 11:17,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2021-07-24 11:17,부산광역시 남구 감만동,남부소방서/감만119안전센터
